hand
t	x
26.72	78.49527518605262
26.76	78.72030956403432
26.8	78.77350043741632
26.84	78.72878670455594
26.88	78.54338875491692
26.92	78.28028632938444
26.96	77.8911067525205
27.0	77.36213995751743
27.04	76.66487966560638
27.080000000000005	75.67801586018345
27.12	74.35437907419492
27.16	72.71421452338714
27.2	70.78091505177079
27.240000000000002	68.66520418839906
27.28	66.47812661279565
27.32	64.27046141211218
27.36	62.1785902649192
27.400000000000002	60.26675583861452
27.44	57.18810393873711
27.48	57.16925262269378
27.52	56.08497335319904
27.560000000000002	55.37708154460821
27.6	54.95312545710242
27.64	54.80180927479075
27.68	54.79023189723254
27.72	54.791068004071825
27.76	54.77850855439822
27.8	54.795416723314666
27.84	54.883897405727204
27.88	54.940645329760876
27.92	54.96121926213274
27.96	54.959342018747414
28.0	55.06918885492559
28.04	55.24056190454893
28.080000000000005	55.63342705078082
28.12	56.2886891390661
28.16	57.269678295762226
28.2	58.4999893212999
28.240000000000002	59.944372496590695
28.28	61.55003855574382
28.32	63.19492110591313
28.36	64.81250659392833
28.400000000000002	66.38319632716903
28.44	67.88591417855463
28.48	69.33813436969979
28.52	70.7707151105761
28.560000000000002	72.12987849332166
28.6	73.42403988849398
28.64	74.63658251457423
28.68	75.68328194077799
28.72	76.58043413188852
28.76	77.2836525796283
28.8	77.73475667756492
28.84	77.9863207479305
28.88	78.06907412964651
28.92	78.03663303039858
28.96	77.89813884075639
29.0	77.753168209856
29.04	77.57668581209595
29.080000000000005	77.2933780427937
29.12	76.9455927186728
29.16	76.38777670673329
29.2	75.54084924368004
29.240000000000002	74.32202989605688
29.28	72.69157662956104
29.32	70.7305830314788
29.36	68.4491492593433
29.400000000000002	65.91190972562893
29.44	63.334927228149375
29.48	60.8975718288603
29.52	58.672829863014165
29.560000000000002	56.771522084935945
29.6	54.126748677257375
29.64	54.15664424339629
29.68	53.510780229914396
29.72	53.19927959058091
29.76	53.16691245741078
29.8	53.15573744508924
29.84	53.17969256881906
29.88	53.2802024258283
29.92	53.311723936005
29.96	53.31630681320994
30.0	53.34522825539889
30.04	53.45813842923466
30.080000000000005	53.78687889198536
30.12	54.40141162006484
30.16	55.23672804695794
30.2	56.26934890385612
30.240000000000002	57.57235739283853
30.28	58.93793840750248
30.32	60.45912397465826
30.36	62.06728827501505
30.400000000000002	63.73716561849631
30.44	65.4291252979857
30.48	67.20441491537912
30.52	68.95651550259822
30.560000000000002	70.64134895420179
30.6	72.26175646492729
30.64	73.83983869643362
30.68	75.21821553234864
30.72	76.39871865136234
30.76	77.28551478571566
30.8	77.90904305658682
30.84	78.29839876392543
30.88	78.48218893096615
30.92	78.51068905579046
30.96	78.43902304986801
31.0	78.2789859098792
31.04	77.99660783297551
31.080000000000005	77.58503679655377
31.12	77.11855201933821
31.16	76.46918086337627
31.2	75.62922259161468
31.240000000000002	74.44970659765517
31.28	72.90052633347321
31.32	71.01851657167094
31.36	68.81300275352586
31.400000000000002	66.44287198445528
31.44	63.97975218775468
31.48	61.50140865589973
31.52	59.169952993968415
31.560000000000002	57.10221766361895
31.6	55.41259075605165
31.64	54.19623676469029
31.68	53.428096466508244
31.720000000000002	52.982203492730186
31.76	52.80404016651733
31.8	52.738648015376974
31.84	52.778761337792524
31.88	52.84742145329357
31.92	52.8817791977118
31.96	52.90140921956918
32.0	52.959354631205805
32.04	53.0144198489479
32.08	53.12325848054713
32.12	53.31412283634534
32.160000000000004	53.63034723455234
32.2	54.21560654910538
32.24	55.12093102162287
32.28	56.33829233439767
32.32	57.761222532596655
32.36	59.39168534977093
32.4	61.07029321803436
32.44	62.808126674729415
32.480000000000004	64.67592919807157
32.52	66.47480100966155
32.56	68.2420535816988
32.6	69.92475106701104
32.64	71.5102252061537
32.68	72.98294241501424
32.72	74.35262860860885
32.76	75.53742110720668
32.8	76.53096701727407
32.84	77.25884771430177
32.88	77.7508509475594
32.92	78.01911731502815
32.96	78.06354836507577
33.0	77.97988952362226
33.04	77.62695933281395
33.08	77.06222757708233
33.12	76.1175867138212
33.16000000000001	74.77363261062624
33.2	72.91890339075195
33.24	70.62540461405084
33.28	67.9250638577891
33.32	65.25304696072658
33.36	62.78428602841246
33.4	60.52118192287093
33.44	58.611442752667706
33.480000000000004	57.118669527196154
33.52	56.0043744390749
33.56	55.30892754743372
33.6	54.86082670453258
33.64	54.635458502456295
33.68	54.535469883335345
33.72	54.53060710630562
33.76	54.479034311453525
33.8	54.50511387361886
33.84	54.599100127416214
33.88	54.64771343622218
33.92	54.75159384690067
33.96	54.78449534778293
34.0	54.79091525700634
34.04	54.799480001661244
34.08	54.81395455556146
34.12	54.80425195043379
34.16000000000001	54.891777161781626
34.2	55.092188122855
34.24	55.52080294830879
34.28	56.22944818890273
34.32	57.161245661338036
34.36	58.305590019758334
34.4	59.60595192244127
34.44	61.04532738727713
34.480000000000004	62.51674764272605
34.52	64.0815725516793
34.56	65.65841931752806
34.6	67.20976265939342
34.64	68.78562441219725
34.68	70.30185301193276
34.72	71.78109421802017
34.76	73.19578806824398
34.800000000000004	74.47637082241602
34.84	75.65379883735858
34.88	76.66058338152948
34.92	77.41766487589749
34.96	77.91082387455006
35.0	78.17452065493697
35.04	78.27748103889141
35.08	78.29203590953895
35.12	78.17746098697592
35.16000000000001	78.03980067821826
35.2	77.8531725424449
35.24	77.47867091202465
35.28	76.90332239461452
35.32	75.99193090462614
35.36	74.66287855496569
35.4	72.86437551142222
35.44	70.70192880896246
35.480000000000004	68.24837585127824
35.52	65.6161093530176
35.56	63.036949949506855
35.6	60.435574554570174
35.64	58.20324417564833
35.68	56.36344476371139
35.72	55.087585775511165
35.76	54.298700572276665
35.800000000000004	53.94439889213013
35.84	53.98128263073968
35.88	54.01631330965028
35.92	54.17839647149156
35.96	54.22971716161371
36.0	54.24647681718415
36.04	54.28332293662955
36.08	54.337334068254385
36.12	54.465782046410645
36.16000000000001	54.74470762317015
36.2	55.17579569518248
36.24	55.82445466448018
36.28	56.6633819839791
36.32	57.69057113777463
36.36	58.90036584636825
36.4	60.25196566128238
36.44	61.695270458254136
36.480000000000004	63.2237770763896
36.52	64.83419735604511
36.56	66.45889859134434
36.6	68.1540054326197
36.64	69.8930505784956
36.68	71.64750352294547
36.72	73.29105136552491
36.76	74.77105711111767
36.800000000000004	76.08073650906908
36.84	77.10051811230531
36.88	77.86909358544557
36.92	78.3704707219297
36.96	78.66055548878055
37.0	78.82696253526854
37.04	78.87582355769908
37.08	78.77352374347362
37.12	78.59019518799391
37.16000000000001	78.20180490536958
37.2	77.6682175467896
37.24	76.84483747642139
37.28	75.66640695480018
37.32	74.06023521314344
37.36	72.12928316815402
37.4	69.9780016602644
37.44	67.64019330519247
37.480000000000004	65.18516380469188
37.52	62.7599340871736
37.56	60.42376114174102
37.6	58.3023575857388
37.64	56.41145576219552
37.68	54.85679662117685
37.72	53.610025837848745
37.76	52.355347590841895
37.800000000000004	52.391703249123886
37.84	52.28198340209523
37.88	52.22424193496936
37.92	52.28176340759895
37.96	52.41096312700383
38.0	52.49389078296941
38.04	52.5438056711183
38.08	52.55725470867049
38.12	52.47970475135937
38.16000000000001	52.42030949625562
38.2	52.40811025272189
38.24	52.38941847194989
38.28	52.40633228284778
38.32	52.41413323884699
38.36	52.41421201754719
