hand
t	x
4.04	58.74098370090643
4.08	57.927880867859734
4.12	57.22007974992105
4.16	56.57542921682333
4.2	56.078904841909825
4.24	55.66001683144467
4.28	55.33922386472988
4.32	55.13902903601379
4.36	55.02382035260654
4.4	54.97533611561473
4.44	54.99939368067617
4.48	55.00957180149883
4.520000000000001	54.97968632938781
4.5600000000000005	54.93225371145714
4.6000000000000005	54.90945861134738
4.64	54.8979006709236
4.68	54.89708034916854
4.72	54.89646274855799
4.76	54.91887118696237
4.8	54.98226322477165
4.84	55.0501566535574
4.88	55.163791237932735
4.92	55.304074956664074
4.96	55.44354816128831
5.0	55.62328407139757
5.04	55.88599393375676
5.08	56.24743480505675
5.12	56.80286455306496
5.16	57.404590836894165
5.2	58.13491017682066
5.24	58.9987777542701
5.28	60.07362668385732
5.32	61.374574449865925
5.36	62.89298970406907
5.4	64.5415513373004
5.44	66.3271943069943
5.48	68.19616286309278
5.520000000000001	70.10870465086512
5.5600000000000005	72.02542801719292
5.6000000000000005	73.91482687383424
5.64	75.61922989543635
5.68	77.0801067009055
5.72	78.18333903276599
5.76	78.84804435326197
5.8	79.13334081175327
5.84	79.18412104021809
5.88	79.03200835147769
5.92	78.75516351582465
5.96	78.44229342479326
6.0	78.15255899466317
6.04	77.8156968949076
6.08	77.31570572982557
6.12	76.67628775628825
6.16	75.9399230512463
6.2	75.04116742993912
6.24	74.03046371459465
6.28	72.95380640296139
6.32	71.82067618085111
6.36	70.71752890269886
6.4	69.7120462231195
6.44	68.81044914908114
6.48	67.96274142948727
6.520000000000001	67.16071862286762
6.5600000000000005	66.4001754925016
6.6000000000000005	65.65213407507366
6.640000000000001	64.87730146248981
6.68	64.08551820517366
6.72	63.299942226308396
6.76	62.5562806914539
6.8	61.793041339349166
6.84	61.08795345741283
6.88	60.382176285606384
6.92	59.75342819746711
6.96	59.188169881595634
7.0	58.62615837853023
7.04	58.125718174003346
7.08	57.56173468085357
7.12	57.10321103249526
7.16	56.67872532665003
7.2	56.37609790835619
7.24	56.102841406017156
7.28	55.93334064716348
7.32	55.80340602212991
7.36	55.65449623615873
7.4	55.33483242908036
7.44	55.33493930748089
7.48	55.19510985923957
7.520000000000001	55.16821385880255
7.5600000000000005	55.174416005690055
7.6000000000000005	55.1712146047739
7.640000000000001	55.07812752091707
7.68	55.03402301328213
7.72	55.131511758946864
7.76	55.46974988476537
7.8	55.976929084818444
7.84	56.77062495810102
7.88	57.72625607464048
7.92	60.19554591335973
7.96	60.20305182118664
8.0	61.75604745316716
8.040000000000001	63.52165694303233
8.08	65.55141342804498
8.120000000000001	67.66559507339139
8.16	69.85798881676126
8.2	71.99569142320718
8.24	73.8793026419809
8.28	75.58672322380275
8.32	76.95507348873292
8.36	77.95809203675338
8.4	78.47916426123044
8.44	78.58821900439256
8.48	78.45542920680242
8.52	78.05730665804936
8.56	77.6871353050729
8.6	77.38114443525043
8.64	76.98256370573338
8.68	76.46682920824856
8.72	75.88717741372878
8.76	75.1805823644221
8.8	74.34646478364752
8.84	73.5010835326726
8.88	71.60560383032089
8.92	71.61419337971012
8.96	70.6246649128831
9.0	69.69251424593108
9.040000000000003	68.72998076751958
9.08	67.80189465861747
9.120000000000001	66.87422328859108
9.16	66.03704589805673
9.200000000000001	65.21731469673477
9.24	64.27558250322957
9.28	63.243950012596564
9.32	62.18505519686057
9.36	61.13489931416729
9.4	60.19766588604549
9.44	58.38570783540718
9.48	58.41851727154948
9.52	57.69353075916292
9.56	57.07056100430584
9.6	56.57157437666476
9.64	56.104775671258174
9.68	55.64864629889275
9.72	55.17329832993223
9.76	54.6014231122388
9.8	53.95506545099507
9.84	53.130878620765365
9.88	52.31226174949213
9.92	51.59819920602403
9.96	51.045474868689816
10.0	50.71485877859002
10.040000000000003	50.57977825684899
10.08	50.64109273316797
10.120000000000001	50.76015897967667
10.16	50.91888972247326
10.200000000000001	51.16632228212945
10.24	51.47023039454928
10.28	51.89882614380746
10.32	52.39313928058011
10.36	53.1208195297962
10.4	54.12188131293134
10.44	55.38861399577409
10.48	56.97793009495374
10.52	58.82785398581485
10.56	60.931344822124764
10.6	63.13287226065932
10.64	65.28993881391156
10.68	67.43554711973414
10.72	69.40309143207068
10.76	71.2584977326427
10.8	72.95766077983359
10.84	74.44740950013664
10.88	75.68498641741641
10.92	76.68713799973654
10.96	77.4275721230824
11.0	77.99593679697247
11.040000000000003	78.2943247113947
11.08	78.39057817919499
11.120000000000001	78.28027555920247
11.16	77.99854513550471
11.200000000000001	77.67066350727313
11.24	77.26846560160934
11.28	76.70699209077543
11.32	75.9227654776042
11.36	74.99430147562643
11.4	73.87605425119594
11.44	72.7971803302591
11.48	71.75783883540902
11.52	70.78642209727448
11.56	69.89844439572525
11.6	69.12676930576993
11.64	68.37028199935347
11.68	67.60035249218856
11.72	66.74530503630098
11.76	65.83636571068516
11.8	64.8874433627204
11.84	63.9464788618154
11.88	63.04965243757666
11.92	62.12220998007846
11.96	61.142303152282146
12.0	59.178562178416875
12.040000000000003	59.175370707225376
12.08	58.307648508889734
12.120000000000001	57.55254206910876
12.16	56.84562179550232
12.200000000000001	56.34449691210664
12.24	55.88952174735643
12.280000000000001	55.47535003637075
12.32	55.14473740840736
12.36	54.88187304509923
12.4	54.750772106417195
12.44	54.730663867417995
12.48	54.73332326516006
12.52	54.65655339775082
12.56	54.50846956355671
12.6	54.29330195500152
12.64	53.988098846243254
12.68	53.572099391257744
12.72	53.210079504132786
12.76	52.96897376777415
12.8	52.94414816236074
12.84	53.15019801951252
12.88	53.70143211784562
12.92	55.68469723379943
12.96	55.668558989936734
13.0	57.09888449040229
13.040000000000003	58.81241091507085
13.08	60.68713864016855
13.120000000000001	62.751160624966296
13.16	64.85551229182113
13.200000000000001	66.9777359070238
13.24	69.12647376813831
13.280000000000001	71.16226812153775
13.32	72.95952401347469
13.36	74.52992041103792
13.4	75.8924435400981
13.44	76.96695362663655
13.48	78.33240373487573
13.52	78.3133551469885
13.56	78.58427044862933
13.6	78.6032165253329
13.64	78.39980534377918
13.68	78.03098179957016
13.72	77.67200416351938
13.76	77.2660800423512
13.8	76.66295550689901
13.84	75.8967699706997
13.88	74.95611829420136
13.92	73.89181117730871
13.96	72.75271433183303
14.0	71.60870146203092
14.040000000000003	70.41857623796392
14.08	69.26195376847173
14.120000000000001	68.22079718763737
14.16	67.17386925090929
14.200000000000001	65.17991247781961
14.24	65.14942157766356
14.280000000000001	64.18069726442741
14.32	63.20530607295699
14.36	62.24247816345997
14.4	61.29235803561239
14.44	60.41262119898847
14.48	59.60603910264839
14.52	58.88725803357662
14.56	58.26219305891032
14.6	57.695798005820144
14.64	57.11735989705732
14.68	56.62177990889547
14.72	56.138068233983994
14.76	55.67641147840981
14.8	55.35758957327183
14.84	55.1773425660251
14.88	55.18051960164501
14.92	55.17700271350919
14.96	55.09090538700803
15.0	54.93276651083708
15.040000000000003	54.77296649197738
15.08	54.63929620449557
15.120000000000001	54.603242145408935
15.16	54.62242548100908
15.200000000000001	54.71609503131719
15.24	54.74902936425051
15.280000000000001	54.752708496133856
15.32	54.75632002377761
15.36	54.7554858140279
15.4	54.83835177227642
15.44	54.93522897201111
15.48	55.177847938945725
15.52	55.51818004218165
15.56	56.18048489344164
15.6	57.06399696502306
15.64	58.25994685921477
15.68	61.51356846908309
15.72	61.52636362961626
15.76	63.48032757560551
15.8	65.55969734022139
15.84	67.68498281937664
15.88	69.72364165659454
15.92	71.6463570127703
15.96	73.41830079831013
16.0	74.99516361465703
16.04	76.29816399377592
16.080000000000002	77.30659198357733
16.12	77.93391440035768
16.16	78.25348707456621
16.2	78.29175256175498
16.240000000000002	78.1586172617462
16.28	77.88964888721222
16.32	77.50392381932014
16.36	77.09498145217663
16.4	76.7104581204901
16.44	76.23979076406951
16.48	75.64374304379396
16.52	74.90492214931402
16.56	74.05808898296834
16.6	73.07382935516154
16.64	71.97311777262985
16.68	70.83976069090679
16.72	69.69715961468498
16.76	68.65684331345184
16.8	67.63430440474545
16.84	66.69823238126327
16.88	65.84676459400791
16.92	64.91651693932931
16.96	63.96198836776133
17.0	63.01399260003844
17.04	62.0767383848767
17.080000000000005	61.196269113957776
17.12	60.366509612134
17.16	59.62360551839358
17.2	59.00158912504322
17.240000000000002	58.439372308593526
17.28	57.98598713235504
17.32	57.56344003387152
17.36	57.24085544298581
17.400000000000002	56.6287136976343
17.44	56.63870806909994
17.48	56.45536471748465
17.52	56.331412396079564
17.56	56.22367696747741
17.6	56.09861163365762
17.64	55.99275028324478
17.68	55.792169008608475
17.72	55.61707656734736
17.76	55.34259465134844
17.8	54.99746784465008
17.84	54.58147462899682
17.88	54.14293622473384
17.92	53.818383604686865
17.96	53.6175052379101
18.0	53.535094548223945
18.04	53.565934075610095
18.080000000000005	53.87172408759675
18.12	54.45453353105557
18.16	55.31580345871041
18.2	56.46493243027418
18.240000000000002	57.92507441833735
18.28	59.624856950956165
18.32	61.58566326456977
18.36	63.6557861321896
18.400000000000002	65.86801205824463
18.44	68.09611011567992
18.48	70.28137493023041
18.52	72.25871029378612
18.56	74.02929770136964
18.6	75.55865391502994
18.64	76.7933949439992
18.68	77.67177721547651
18.72	78.16918484892307
18.76	78.39529245277461
18.8	78.43363852623187
18.84	78.26129010934662
18.88	77.99042286343374
18.92	77.67859814605859
18.96	77.309276303225
19.0	76.98194872609648
19.04	76.74132142815319
19.080000000000005	76.45075860472704
19.12	76.03221226518824
19.16	75.47641764934838
19.2	74.75844641110035
19.240000000000002	73.8960199373607
19.28	72.97094444907819
19.32	71.97668058059367
19.36	71.04058409635721
19.400000000000002	70.15807359660033
19.44	69.31253117095196
19.48	68.48402781092895
19.52	67.69622793417759
19.56	66.8864146995829
19.6	66.2258618053512
19.64	65.56853992660376
19.68	64.84460050026223
19.72	64.07061119506457
19.76	63.20403988816876
19.8	62.30673088523029
19.84	61.40869138757633
19.88	60.51504087717078
19.92	59.627712477500516
19.96	58.7960388413967
20.0	58.035226192929095
20.04	57.39150828060672
20.080000000000005	56.83409790832368
20.12	56.39700098019403
20.16	56.06853834010993
20.2	55.78423348844441
20.240000000000002	55.547840694379296
20.28	55.07706772789495
20.32	55.05777015993677
20.36	54.85341611720623
20.400000000000002	54.600130355383364
20.44	54.41173152846854
20.48	54.16120782153083
20.52	53.984192839745155
20.56	53.822970486799996
20.6	53.73998402324195
20.64	53.82542754210086
20.68	53.98188799535689
20.72	54.14914832496637
20.76	54.79660417879516
20.8	54.778427845687226
20.84	55.338909055581276
20.88	56.13514578135942
20.92	57.20434088300343
20.96	58.513163765952804
21.0	60.11823542825831
21.04	62.03028967985522
21.080000000000005	64.2108832411482
21.12	66.6023065014545
21.16	69.05990712576082
21.2	71.47478318942532
21.240000000000002	73.60472859175727
21.28	75.42585117348375
21.32	76.84015329229982
21.36	77.79653762721094
21.400000000000002	78.40560392154407
21.44	78.65132443471364
21.48	78.6496637030275
21.52	78.47463663570329
21.56	78.17342286885483
21.6	77.38445557689403
21.64	76.98159444154172
21.68	76.39537151502947
21.72	75.71168268080905
21.76	74.9027601552857
21.8	74.01184672460906
21.84	72.97107627656632
21.88	71.86921348427148
21.92	70.76149774818978
21.96	69.70322637826482
22.0	68.69174088104583
22.04	67.75053435834582
22.080000000000005	66.7630739780738
22.12	65.75533194261419
22.16	64.69343566135308
22.2	63.63208006146301
22.240000000000002	62.55277926366039
22.28	61.55149347154421
22.32	60.6293968290944
22.36	59.805507163403355
22.400000000000002	59.0359388870964
22.44	58.30285742507467
22.48	57.616564841195775
22.52	56.982649591132876
22.56	56.35701753320418
22.6	55.68418845466284
22.64	55.084676095225824
22.68	54.62813197561743
22.72	54.18027089036533
22.76	53.87974508668689
22.8	53.66258508823207
22.84	53.56391772241286
22.88	53.53540267685883
22.92	53.445423907123946
22.96	53.27464984932789
23.0	52.97227386665045
23.04	52.55916059892737
23.080000000000005	52.200630207642654
23.12	51.607255944661
23.16	51.617326729119675
23.2	51.52088134452065
23.240000000000002	51.75963383236368
23.28	52.231106082245084
23.32	53.04554644910552
23.36	54.191521910495815
23.400000000000002	55.65878599044118
23.44	57.59132475620671
23.48	59.84266740952581
23.52	62.34825693492825
23.56	65.08119571882722
23.6	67.89461161450413
23.64	70.59389127764015
23.68	73.00454888888117
23.72	75.02561037700892
23.76	76.46109499124717
23.8	77.38717338739607
23.84	77.83282873473914
23.88	77.90215254152955
23.92	77.77814589401612
23.96	77.50904431324003
24.0	77.13988945671801
24.04	76.66149443628493
24.080000000000005	76.07802870629553
24.12	75.34994167333235
24.16	74.4479109615149
24.2	73.43250196375814
24.240000000000002	72.31222537167125
24.28	71.17684905373991
24.32	70.0413028093422
24.36	68.91482559973588
24.400000000000002	67.81303403796701
24.44	65.59953734170233
24.48	65.59982158928611
24.52	64.49030855787385
24.560000000000002	63.33084465855564
24.6	62.15391909052017
24.64	60.99290345477625
24.68	59.954310260514
24.72	59.000558684483146
24.76	58.18373502910344
24.8	57.50734389137555
24.84	56.92313992726478
24.88	56.39571545656593
24.92	55.91928931095675
24.96	55.418165871746346
25.0	55.03371481733864
25.04	54.731688171513134
25.080000000000005	54.46152811741225
25.12	54.201170537105774
25.16	54.017327939748206
25.2	53.91103460056774
25.240000000000002	53.903516822492385
25.28	53.929992228292726
25.32	53.925811095325294
25.36	53.90687013321911
25.400000000000002	53.879056505144284
25.44	53.82939522377573
25.48	53.69963019992867
25.52	53.55058946873975
25.560000000000002	53.42094994645263
25.6	53.348370626023005
25.64	53.42347883446268
25.68	54.027940970650995
25.72	54.02705358746895
25.76	54.66630688034193
25.8	55.62413105663723
25.84	56.78568180203856
25.88	58.15201209161126
25.92	59.74265462516639
25.96	61.577593206859
26.0	63.667054148272534
26.04	65.87592749436601
26.080000000000005	68.11165001529494
26.12	70.31858745241519
26.16	72.29207552858506
26.2	73.95169169235899
26.240000000000002	75.28719261450112
26.28	77.13979402455172
26.32	77.13773760650486
26.36	77.69978339372003
26.400000000000002	77.99347084942443
26.44	78.04232420668521
26.48	77.88956626847823
26.52	77.57013823028603
26.560000000000002	77.14918987145853
26.6	76.69160046470736
26.64	76.21911766982706
26.68	75.58355073466998
26.72	74.77656942608738
26.76	73.84779945466482
26.8	72.72797511128545
26.84	71.54626030002245
26.88	70.30988059636849
26.92	69.11232799532007
26.96	67.96878260887453
27.0	66.88676089122208
27.04	65.84484642039496
27.080000000000005	63.5822749913385
27.12	63.58808733384176
27.16	62.44790226654265
27.2	61.28664659232772
27.240000000000002	60.201949765765384
27.28	59.20365781750876
27.32	58.30094441869259
27.36	57.53413973721592
27.400000000000002	56.88486193200416
27.44	56.335869690847055
27.48	55.88239052351212
27.52	55.05779881268432
27.560000000000002	55.05929009513648
27.6	54.72721575960346
27.64	54.39156601866737
27.68	54.11077701626058
27.72	53.9299135576974
27.76	53.87195452589908
27.8	53.87224981839548
27.84	53.82599873060119
27.88	53.69241876327808
27.92	53.43406232266633
27.96	53.130979677475544
28.0	52.82911294617792
28.04	52.574622586144734
28.080000000000005	52.46900460767727
28.12	52.54003756835994
28.16	52.80087744514703
28.2	53.2653954064238
28.240000000000002	53.9098307698571
28.28	54.801648258128246
28.32	55.98106792072705
28.36	57.411867679065814
28.400000000000002	59.08773452180542
28.44	60.87707174845644
28.48	62.70413957094953
28.52	64.51223546943254
28.560000000000002	66.31743562806403
28.6	68.1173177314852
28.64	69.92121117658434
28.68	71.6814966211916
28.72	73.30162199111479
28.76	74.74709625665008
28.8	75.91627560582029
28.84	76.79405537816373
28.88	77.38702248965592
28.92	77.71567788372147
28.96	77.74580831672623
29.0	77.55467862743524
29.04	77.29032293573329
29.080000000000005	76.99402922615926
29.12	76.71750828776118
29.16	76.26356270708706
29.2	75.68918016235884
29.240000000000002	74.95220005054162
29.28	74.08980647992198
29.32	73.11931042434443
29.36	72.08496844013811
29.400000000000002	71.04435348119321
29.44	70.0089150962691
29.48	68.99227649293482
29.52	68.07485709761815
29.560000000000002	67.20372200037869
29.6	66.35530206916752
29.64	65.56990861967091
29.68	64.67287642558057
29.72	63.653410799108265
29.76	62.59140520952203
29.8	61.459036061523754
29.84	60.33489742747175
29.88	59.233440522857116
29.92	58.201721524389406
29.96	57.31042156257242
30.0	56.57435629158409
30.04	55.957464612526586
30.080000000000005	55.48985900812763
30.12	55.06861515403792
30.16	54.80238277911517
30.2	54.62766048430975
30.240000000000002	54.44901163512623
30.28	54.17055434974058
30.32	53.72625984977227
30.36	53.12994330174572
30.400000000000002	52.42114933095903
30.44	51.7737963179817
30.48	51.24350392167279
30.52	50.89484557734854
30.560000000000002	50.6967043855765
30.6	50.608190643659405
30.64	50.63286279883409
30.68	50.76094022844617
30.72	50.88691500036986
30.76	51.06283419191421
30.8	51.37424695031326
30.84	51.83918195205553
30.88	52.424651484600055
30.92	53.16357258174684
30.96	54.06946424279855
31.0	55.21939253088538
31.04	56.674106517471465
31.080000000000005	58.5095971402148
31.12	60.710171759389134
31.16	63.21016460990618
31.2	65.7521047653992
31.240000000000002	68.35407093793015
31.28	70.78711190198086
31.32	72.98683512946988
31.36	74.80181754129967
31.400000000000002	76.20677113232423
31.44	77.62937965041314
31.48	77.61524361666517
31.52	77.7208889418985
31.560000000000002	77.57767811634994
31.6	77.31540071379072
31.64	77.03251092088595
31.68	76.72513424658294
31.720000000000002	76.33732508111822
31.76	75.78741419029905
31.8	75.04431881383684
31.84	74.14984422078675
31.88	73.12981929060362
31.92	72.07547531333077
31.96	70.91954945680857
32.0	69.74157340594232
32.04	68.58812153196561
32.08	67.51017926919431
32.12	66.4665857624654
32.160000000000004	65.45025587673987
32.2	64.40923779128192
32.24	63.35071865261187
32.28	62.25202115010959
32.32	61.184132935799035
32.36	60.13813900345769
32.4	59.19051457844015
32.44	58.32453539488275
32.480000000000004	57.626365404873674
32.52	57.13154190094887
32.56	56.74652618134862
32.6	56.39602231443579
32.64	56.08529536658448
32.68	55.81198517702321
32.72	55.63790772644541
32.76	55.396286030578615
32.8	55.3887286429137
32.84	55.339941786261086
32.88	55.340704462344156
32.92	55.3392134596672
32.96	55.326655065597116
33.0	55.30522868109343
33.04	55.27557645263244
33.08	55.24212883179833
33.12	55.226387105384454
33.16000000000001	55.22786494357094
33.2	55.23998638306829
33.24	55.342989799039096
33.28	55.492033833584095
33.32	55.790788788521816
33.36	56.373086178796264
33.4	57.14644817880957
33.44	58.17156802161565
33.480000000000004	59.458611264628196
33.52	60.999072425292034
33.56	62.8317009190658
33.6	64.8304546674349
33.64	67.04568011019356
33.68	69.20381942226103
33.72	71.32413006251929
33.76	73.27446720282808
33.8	74.94829670367332
33.84	76.27649379061748
33.88	77.26995578199353
33.92	77.85574213271809
33.96	78.03372006183264
34.0	77.97640568491502
34.04	77.7500509340347
34.08	77.42675033043554
34.12	77.11147757782621
34.16000000000001	76.73288277354902
34.2	76.2588068546116
34.24	75.51545486962897
34.28	73.4155561667989
34.32	73.4145355653068
34.36	72.10789267588697
34.4	70.76475128793663
34.44	69.41557676845545
34.480000000000004	68.13727084467172
34.52	66.92251369555203
34.56	65.7486076592684
34.6	64.5998250510732
34.64	63.46612919473106
34.68	62.339697722132804
34.72	61.3325129475272
34.76	60.38693295852796
34.800000000000004	59.54558274669163
34.84	58.799494069092894
34.88	58.1904115705804
34.92	57.6778427186865
34.96	57.27198176543008
35.0	56.872943819551516
35.04	56.50304373048895
35.08	56.14615411930425
35.12	55.78408674553351
35.16000000000001	55.480195999067
35.2	55.19433137922723
35.24	54.96769890142618
35.28	54.80879121569965
35.32	54.748632068787394
35.36	54.73473959867817
35.4	54.738415907900254
35.44	54.74732012953364
35.480000000000004	54.75032207626061
35.52	54.76015863134496
35.56	54.76464184789892
35.6	54.76616132152059
35.64	54.76891926755956
35.68	54.76646529951271
35.72	54.766120201273175
35.76	54.76857347134827
35.800000000000004	54.77265830430054
35.84	54.794559935077764
35.88	54.86485563695377
35.92	54.90509603518273
35.96	54.923955291723054
36.0	54.93671566499976
36.04	55.04408965012464
36.08	55.22435578658877
36.12	55.64929457831739
36.16000000000001	56.27759517928599
36.2	57.163173837489644
36.24	58.31596738025609
36.28	59.681355345849106
36.32	61.26693675116416
36.36	62.94805446830794
36.4	64.70686926749127
36.44	66.48704492045962
36.480000000000004	68.3215808610326
36.52	70.14559737958317
36.56	71.9008174140074
36.6	73.55041719633707
36.64	74.90377413912532
36.68	76.05193568089302
36.72	76.97929130478153
36.76	77.62121427689414
36.800000000000004	77.92240714872966
36.84	77.87465120364178
36.88	77.58196022633973
36.92	77.14722160747857
36.96	76.65065336367698
37.0	76.01090350751309
37.04	75.20089041966884
37.08	74.16837397630943
37.12	73.02908904662826
37.16000000000001	71.76096788761791
37.2	70.4571315348538
37.24	69.14348854750068
37.28	67.91068682557506
37.32	66.75577721598222
37.36	65.59988048042129
37.4	64.5107034665283
37.44	63.384631506648
37.480000000000004	62.300294805515044
37.52	61.16901724986841
37.56	60.098106799823235
37.6	59.16114808610829
37.64	58.31215719579867
37.68	57.59271336183773
37.72	56.98037279791102
37.76	56.40408658498843
37.800000000000004	55.8470759753823
37.84	54.788954980564135
37.88	54.789940782531666
37.92	54.35376865377881
37.96	54.06302440223286
38.0	53.93811786280755
38.04	53.883216014374476
38.08	53.87938455844907
38.12	53.86936405024985
38.16000000000001	53.860190125612284
38.2	53.87110079324078
38.24	53.89343113128701
38.28	53.89453462592255
38.32	53.89659578389425
38.36	53.89004019006085
38.4	53.88832726675057
38.44	53.87881010520548
38.480000000000004	53.876187528033405
38.52	53.866296794436956
38.56	53.84939345461242
38.6	53.843846562392905
38.64	53.86875105320659
38.68	53.886786837207914
38.72	53.9111559570789
38.76	53.92354802698842
38.800000000000004	53.944407571863756
38.84	54.02444689893262
38.88	54.24775370331053
38.92	54.75471837658636
38.96	55.62740387301482
39.0	56.835883012680675
39.04	58.45688716816934
39.08	60.42133073434304
39.12	62.59886578416087
39.16000000000001	65.00047731036022
39.2	67.45311293417191
39.24	69.72531722108721
39.28	71.81149868676854
39.32	73.5787565179593
39.36	75.00721448343245
39.4	76.11011619548586
39.44	76.88408569502485
39.480000000000004	77.32242465996623
39.52	77.53272587973743
39.56	77.5978644457924
39.6	77.56190918344217
39.64	77.36111935476148
39.68	77.10373300226257
39.72	76.79537322244423
39.76	76.40815368405006
39.800000000000004	75.94507980001407
39.84	75.29786263111251
39.88	74.51610540232602
39.92	73.68969163377002
39.96	72.7400724569801
40.0	71.77987865482044
40.04	70.7603138810336
40.08	69.73294140493655
40.12	68.80182319856812
40.16000000000001	67.88691581804994
40.2	66.17096278224946
40.24	66.17206662375776
40.28	65.30130745798604
40.32	64.40568213616822
40.36	63.492405669790806
40.4	62.532754645248694
40.44	61.55186926690538
40.480000000000004	60.539192169629594
40.52	59.56161342537907
40.56	58.65069158114772
40.6	57.87098750899771
40.64	57.13593352430227
40.68	56.50855524917666
40.72	55.92173499686208
40.76	55.360250043034775
40.800000000000004	54.86161853176575
40.84	54.41284383886569
40.88	54.01451875747443
40.92	53.70183855097863
40.96	53.5374022904254
41.0	53.4776555097475
41.04	53.476098256068205
41.08	53.456943873616176
41.12	53.4161796781838
41.16000000000001	53.293153886267326
41.2	53.16811143059382
41.24	53.09460598478001
41.28	53.08090179675394
41.32	53.11118890572961
41.36	53.13202592996573
41.4	53.14476766849429
41.44	53.14285800966322
41.480000000000004	53.14109907772227
41.52	53.149374760981736
41.56	53.16372173872798
41.6	53.21839879630807
41.64	53.257448542414956
41.68	53.25947403616363
41.72	53.294581884433164
41.76	53.45448937696083
41.800000000000004	53.88774267487468
41.84	54.65578820611841
41.88	55.785350834776146
41.92	57.27596976439438
41.96	59.029726260597634
42.0	61.03498213763
42.04	63.16676414749163
42.08	65.28715865108603
42.12	67.4477446792346
42.16000000000001	69.46201966724374
42.2	71.33904647323826
42.24	73.11770515366507
42.28	74.70221062523319
42.32	75.98436388065304
42.36	76.97356168609679
42.4	77.58137277689656
42.44	77.85789936651233
42.480000000000004	77.83248845106965
42.52	77.57517576734111
42.56	77.1597817230278
42.6	76.73048871745016
42.64	76.25635036339222
42.68	75.6557815099784
42.72	74.88168344624833
42.76	74.01399469350892
42.800000000000004	73.02640158139263
42.84	72.01458343521065
42.88	70.94263525960426
42.92	69.88012307649043
42.96	68.94061254527165
43.0	67.97610624745948
43.04	67.08653215425252
43.08	66.16940722263394
43.12	65.13310108428374
43.16000000000001	64.09742713417211
43.2	63.01658281470217
43.24	61.87660246809683
43.28	60.752756158186635
43.32	59.650534088556164
43.36	58.60863635063344
43.4	57.588932663429865
43.44	56.78515777376038
43.480000000000004	56.10487599249206
43.52	55.50540421365226
43.56	54.95957182314876
43.6	54.49575782834932
43.64	54.1318907010994
43.68	53.93687331875798
43.72	53.8871665822225
43.76	53.88470800598157
43.800000000000004	53.875859984478616
43.84	53.8660162679631
43.88	53.84950517675137
43.92	53.84425788721648
43.96	53.82051044706416
44.0	53.75113761319481
44.04	53.73757963853324
44.08	53.72910614468322
44.12	53.74036302874568
44.16000000000001	53.75489058424785
44.2	53.7691232858322
44.24	53.7903950112324
44.28	53.786570291308585
44.32	53.7749016458014
44.36	53.75251173631616
44.4	53.74074774668109
44.44	53.738615558103824
44.480000000000004	53.73706057690155
44.52	53.75041547044383
44.56	53.82285610920545
44.6	53.90307683078529
44.64	54.1364725475189
