armbage
t	x
3.48	41.55686746076966
3.52	40.396911416477586
3.56	39.30436409770255
3.6	38.276583759346245
3.64	37.39420481393042
3.68	36.54238807139823
3.72	35.76331834644481
3.7600000000000007	35.05436539239107
3.8000000000000003	34.29508067596121
3.84	32.55207681919381
3.88	32.54209502639204
3.92	31.60683061564938
3.96	30.609286168677492
4.0	29.68733322673082
4.04	28.834231837225623
4.08	28.064455502602648
4.12	27.35283900821282
4.16	26.780714818694513
4.2	26.368101755029492
4.24	26.084757625779353
4.28	25.847540656664854
4.32	25.67962520754819
4.36	25.56811423437997
4.4	25.537271701707347
4.44	25.542173370982745
4.48	25.54549977031558
4.520000000000001	25.54025398115939
4.5600000000000005	25.5243259308506
4.6000000000000005	25.50792896536108
4.64	25.49312833390028
4.68	25.45664421978328
4.72	25.424701246879614
4.76	25.44085095355161
4.8	25.470405819056985
4.84	25.539550259028978
4.88	25.589804416952198
4.92	25.70608676460541
4.96	25.84095773284151
5.0	26.002039225869773
5.04	26.271635410874516
5.08	26.59472476926667
5.12	27.057998607287338
5.16	27.647598136348442
5.2	28.327321442956183
5.24	29.11519651371929
5.28	30.10272950018672
5.32	31.316089088102153
5.36	32.691945781899825
5.4	34.21242208529646
5.44	35.82631853419945
5.48	37.52072247216507
5.520000000000001	39.22514777907774
5.5600000000000005	40.921129276586036
5.6000000000000005	42.55022160060735
5.64	44.08436178576495
5.68	45.418278728040555
5.72	46.545754509003054
5.76	47.37171763579669
5.8	47.919454221071426
5.84	48.20573547035634
5.88	48.2773084636574
5.92	48.123184009311025
5.96	47.81365643833502
6.0	47.465484113342335
6.04	47.04892161389429
6.08	46.532923093368176
6.12	45.83142852449394
6.16	45.05246750856234
6.2	44.10928867497261
6.24	43.056966376796176
6.28	41.98125781565155
6.32	40.82408261180441
6.36	39.76491847607682
6.4	38.74583163881808
6.44	37.830426831553105
6.48	36.956221553840614
6.520000000000001	36.19098854669114
6.5600000000000005	35.47527808957653
6.6000000000000005	34.844149077575544
6.640000000000001	34.153083223529286
6.68	33.417192634561296
6.72	32.64706197573614
6.76	31.841333476511686
6.8	31.03754338305398
6.84	30.286126127915104
6.88	29.567281549665587
6.92	28.92063647894387
6.96	28.36381213535696
7.0	27.868540743442942
7.04	27.372447454748816
7.08	26.862101401187566
7.12	26.415895275037848
7.16	26.00558016566908
7.2	25.711589672106832
7.24	25.52586574701099
7.28	25.392282068841332
7.32	25.279516087968993
7.36	25.22361096352808
7.4	24.996496755475967
7.44	24.99058393843763
7.48	24.898098751853603
7.520000000000001	24.825351925317044
7.5600000000000005	24.811417937201874
7.6000000000000005	24.796810545423902
7.640000000000001	24.719378863255848
7.68	24.662591640656053
7.72	24.669965414509498
7.76	24.94034933568266
7.8	25.42093882766222
7.84	26.16001489199342
7.88	27.132914554170632
7.92	29.517592093665307
7.96	29.519237817903495
8.0	31.055630063867234
8.040000000000001	32.78212484201935
8.08	34.66330972358356
8.120000000000001	36.65717378009406
8.16	38.64988943742964
8.2	40.500067103108144
8.24	42.144432942233884
8.28	43.55203636909163
8.32	44.81856055574983
8.36	45.861582976268274
8.4	46.60686721104043
8.44	47.042343312447066
8.48	47.28876605102136
8.52	47.2416859654978
8.56	46.845652149964785
8.6	46.39780555989524
8.64	45.95999455880733
8.68	45.40645431589818
8.72	44.78910425486814
8.76	44.053355682347664
8.8	43.22797617706015
8.84	42.30958373350365
8.88	40.36885320332572
8.92	40.36873908734666
8.96	39.39974215233104
9.0	38.451581290171724
9.040000000000003	37.55906476801807
9.08	36.66713009081068
9.120000000000001	35.811631654703525
9.16	35.12342726517435
9.200000000000001	34.42792355108984
9.24	33.6691726680697
9.28	32.73751193494871
9.32	31.728762253751647
9.36	30.69119705650413
9.4	29.71995820285688
9.44	27.92276202367531
9.48	27.920724225224923
9.52	27.153920423709145
9.56	26.461467904185618
9.6	25.971024303769973
9.64	25.540872426998895
9.68	25.107762509233048
9.72	24.655154585229162
9.76	24.07892620264574
9.8	23.357800644186874
9.84	22.534337789146782
9.88	21.689558251422575
9.92	20.99331983455037
9.96	20.493342487745487
10.0	20.118136233536525
10.040000000000003	20.055067529354297
10.08	20.16534593667337
10.120000000000001	20.351369051216686
10.16	20.548380640280236
10.200000000000001	20.812835549978423
10.24	21.12052993068685
10.28	21.548469152715036
10.32	22.13258142888545
10.36	22.871715127848994
10.4	23.879406641993647
10.44	25.12365354214159
10.48	26.644754205217886
10.52	28.393591004647767
10.56	30.333536353375173
10.6	32.380207686608905
10.64	34.380040578453425
10.68	36.26795213041793
10.72	37.990730177428595
10.76	39.60815699506177
10.8	41.08545125358997
10.84	42.43067463566522
10.88	43.60744968169606
10.92	44.54640273645186
10.96	45.370385046968686
11.0	46.07980685516316
11.040000000000003	46.59400553312553
11.08	46.90997612674767
11.120000000000001	47.009536017460825
11.16	46.90807529606655
11.200000000000001	46.597900147898535
11.24	46.12627643433377
11.28	45.52866164826167
11.32	44.78288836816238
11.36	43.86492943952586
11.4	42.85986851492209
11.44	41.72904985205741
11.48	40.66620756753732
11.52	39.6373039204284
11.56	38.74499361249415
11.6	37.979220467428455
11.64	37.223310032507136
11.68	36.484041362630684
11.72	35.713015790822105
11.76	34.84668769415982
11.8	33.95063372848815
11.84	33.08802156513928
11.88	32.23409630008165
11.92	31.342780180131136
11.96	30.419545059946252
12.0	28.357409026788083
12.040000000000003	28.356758791833208
12.08	27.385796264326096
12.120000000000001	26.56807040069632
12.16	25.844468057809273
12.200000000000001	25.26149787844124
12.24	24.82250744953496
12.280000000000001	24.398848702614195
12.32	24.05594849856616
12.36	23.794906356939613
12.4	23.672974192413086
12.44	23.707410278104682
12.48	23.72261930734515
12.52	23.644352486914066
12.56	23.52642878082161
12.6	23.358378677933267
12.64	23.16089156635156
12.68	22.87166905208536
12.72	22.49893622643487
12.76	22.282581974556244
12.8	22.282302813156342
12.84	22.493363042627955
12.88	23.019886307791204
12.92	24.86615444850876
12.96	24.857573628265122
13.0	26.168184020353387
13.040000000000003	27.751448366842403
13.08	29.49473723044759
13.120000000000001	31.36913094956467
13.16	33.24336499446621
13.200000000000001	35.10023630204024
13.24	36.93348740810179
13.280000000000001	38.76264771702703
13.32	40.39983455798505
13.36	41.91769629462885
13.4	43.2572294151451
13.44	44.45369417079859
13.48	46.19847650602012
13.52	46.180998476297894
13.56	46.74505058536919
13.6	47.1090245249702
13.64	47.163875575460914
13.68	46.98055189823851
13.72	46.57309231839124
13.76	46.07136038505508
13.8	45.430124764272186
13.84	44.64370214353456
13.88	43.71028662834258
13.92	42.625348082261404
13.96	41.44063884658666
14.0	40.23197646323984
14.040000000000003	39.01918549521462
14.08	37.82292665614896
14.120000000000001	36.79445874837692
14.16	35.8215113611053
14.200000000000001	34.048108758302824
14.24	34.03560206413824
14.280000000000001	33.12282934786001
14.32	32.226882707186085
14.36	31.3135021944264
14.4	30.358692880347128
14.44	29.44208844899665
14.48	28.571247119961008
14.52	27.772830718023478
14.56	27.0569500733236
14.6	26.4501750868696
14.64	25.84761613177657
14.68	25.32466877650932
14.72	24.834151183355537
14.76	24.453615940900413
14.8	24.1773273987967
14.84	24.032765046538437
14.88	24.043975424301358
14.92	24.05440273849002
14.96	23.969271682772636
15.0	23.812801041362853
15.040000000000003	23.653614208142464
15.08	23.53424508233102
15.120000000000001	23.49544950692887
15.16	23.591607286649086
15.200000000000001	23.676706991658854
15.24	23.748205774237015
15.280000000000001	23.75423683392905
15.32	23.753667086190752
15.36	23.75728449012589
15.4	23.791005193533742
15.44	23.925846977602795
15.48	24.093575578474095
15.52	24.41208598257557
15.56	24.963453697178558
15.6	25.782768396836182
15.64	26.902702800715907
15.68	29.96774912249621
15.72	29.973534102861215
15.76	31.807168011411328
15.8	33.7821312388654
15.84	35.78120553677301
15.88	38.35468890463937
15.92	40.098151257421826
15.96	41.74616720884199
16.0	43.233082781719396
16.04	44.53989707670265
16.080000000000002	45.63233136068916
16.12	46.49583300761791
16.16	47.095518511386
16.2	47.41684414183228
16.240000000000002	47.490617125229186
16.28	47.423322731811304
16.32	47.15166480144047
16.36	46.70962446508947
16.4	46.214577413025545
16.44	45.66582234185612
16.48	45.01351578436118
16.52	44.22977434996188
16.56	43.291142839666044
16.6	42.281705814423496
16.64	41.18507513444684
16.68	40.036214871382576
16.72	38.88859923057776
16.76	37.80164073827799
16.8	36.763424038141785
16.84	35.84491498977997
16.88	35.07793474816537
16.92	34.23114291295196
16.96	33.384618232331555
17.0	32.49356819474439
17.04	31.540522426520205
17.080000000000005	30.588747751240184
17.12	29.72587485809651
17.16	28.882224748296373
17.2	28.12352533802315
17.240000000000002	27.474157360218904
17.28	26.950554069374427
17.32	26.497330689537854
17.36	26.13924865745127
17.400000000000002	25.550533614623113
17.44	25.55883363431726
17.48	25.332694359902554
17.52	25.181034109731932
17.56	25.108425061793916
17.6	25.022242906358507
17.64	24.981053832243354
17.68	24.861603637954865
17.72	24.721336918818984
17.76	24.516993143662525
17.8	24.1890669727784
17.84	23.812663041658674
17.88	23.43217987589616
17.92	23.14330896685498
17.96	22.988392347260096
18.0	22.92458797769101
18.04	22.952618136371548
18.080000000000005	23.22044949506003
18.12	23.73439459829485
18.16	24.595789201999956
18.2	25.741850023716488
18.240000000000002	27.13427967232979
18.28	28.754551711634598
18.32	30.55506737067504
18.36	32.542253406676274
18.400000000000002	34.59699390399026
18.44	36.67782912538244
18.48	38.600049731283654
18.52	40.38790432762625
18.56	41.936575382649714
18.6	43.24248629852524
18.64	44.402926996493356
18.68	45.30517027308057
18.72	45.94076116907967
18.76	46.41826599664656
18.8	46.693935575326016
18.84	46.813795069884144
18.88	46.77413683380278
18.92	46.651435230691014
18.96	46.42355902375176
19.0	46.09139509192571
19.04	45.76172275603026
19.080000000000005	45.375514669693494
19.12	44.88623000634943
19.16	44.29227395375178
19.2	43.55261929379308
19.240000000000002	42.658806151493785
19.28	41.731611945330094
19.32	40.718796282989196
19.36	39.728415004095986
19.400000000000002	38.83029149560796
19.44	38.02122954466497
19.48	37.18609375066929
19.52	36.43920761834752
19.56	35.70051153047475
19.6	35.14869380993466
19.64	34.641057871011846
19.68	34.01427203635361
19.72	33.27192934322401
19.76	32.433468814562154
19.8	31.53046977253704
19.84	30.628464637423953
19.88	29.74679500307949
19.92	28.869705292894217
19.96	28.014459688939063
20.0	27.24396599096537
20.04	26.542779522107146
20.080000000000005	25.950636347148468
20.12	25.51463426427295
20.16	25.17411753784811
20.2	24.889167955033805
20.240000000000002	24.701358723667546
20.28	24.276798621754757
20.32	24.278401040860693
20.36	24.014986816891017
20.400000000000002	23.830668064230032
20.44	23.637405154640412
20.48	23.429380447703956
20.52	23.24309795393095
20.56	23.057737705264763
20.6	22.945344321827953
20.64	22.956637770186553
20.68	23.0927128923146
20.72	23.239468184361094
20.76	23.82796821741976
20.8	23.829240153881123
20.84	24.3846524333754
20.88	25.18054954834421
20.92	26.29884307033442
20.96	27.72591675614739
21.0	29.40809506778222
21.04	31.332344746686438
21.080000000000005	33.462621605505426
21.12	35.61108710342206
21.16	37.717731953775065
21.2	39.694913396745
21.240000000000002	41.485363341612704
21.28	43.05825885767906
21.32	44.39640740250734
21.36	45.505402621429475
21.400000000000002	46.343390894890796
21.44	46.88291187533637
21.48	47.2037993761956
21.52	47.26687026744839
21.56	47.09108712321878
21.6	46.22305441623542
21.64	46.218956250368315
21.68	45.608585467740205
21.72	44.869024607747484
21.76	44.044521953495796
21.8	43.148773334718534
21.84	42.09011055168457
21.88	41.01536387229316
21.92	39.92134696424754
21.96	38.85826002314554
22.0	37.819562192753985
22.04	36.85313599015263
22.080000000000005	35.91671257180477
22.12	35.036882075409856
22.16	34.073246268893676
22.2	33.11557694747511
22.240000000000002	32.11751531564202
22.28	31.082978419790187
22.32	30.139159446566488
22.36	29.285921944013616
22.400000000000002	28.458589009355002
22.44	27.68619945167729
22.48	26.973825655405214
22.52	26.355529593667605
22.56	25.75421837626454
22.6	25.167589877563877
22.64	24.658690121629768
22.68	24.214129471880604
22.72	23.812446518778238
22.76	23.492196776713904
22.8	23.256398473257114
22.84	23.095642831264108
22.88	23.039958119901733
22.92	23.014393112522875
22.96	22.853882315955822
23.0	22.574254089650545
23.04	22.20952452588424
23.080000000000005	21.861424312087088
23.12	21.32667528513199
23.16	21.325221378024814
23.2	21.30974746688978
23.240000000000002	21.550312943177808
23.28	22.061628653379408
23.32	22.90766484387502
23.36	24.052091925926867
23.400000000000002	25.51811594955378
23.44	27.315765717847277
23.48	29.446104076112157
23.52	31.799176311317844
23.56	34.26141882948698
23.6	36.69533692822316
23.64	38.987024772466775
23.68	41.00969739133529
23.72	42.79163679291103
23.76	44.23082569292621
23.8	45.35938314137932
23.84	46.11028646871288
23.88	46.49106491705182
23.92	46.54930029378473
23.96	46.358223055311335
24.0	46.00839540221859
24.04	45.47322875778672
24.080000000000005	44.82827932833572
24.12	44.07961160901595
24.16	43.13056377080718
24.2	42.07066000696006
24.240000000000002	41.018853543253066
24.28	39.87175485402984
24.32	38.766906500019466
24.36	37.64202198417849
24.400000000000002	36.585992125319116
24.44	34.540292743972024
24.48	34.531972156125015
24.52	33.52820137144662
24.560000000000002	32.46164517366106
24.6	31.395327933075514
24.64	30.31566892115631
24.68	29.26422995692773
24.72	28.273756373215598
24.76	27.352475311761587
24.8	26.562207578298747
24.84	25.916306257703077
24.88	25.343736243910307
24.92	24.860886527866178
24.96	24.392600869417713
25.0	23.978703108187922
25.04	23.684914145271883
25.080000000000005	23.423988450990514
25.12	23.230505576636908
25.16	23.0619007551525
25.2	22.957841501823303
25.240000000000002	22.943247144534546
25.28	22.95287412658856
25.32	22.94947751464452
25.36	22.918762505641688
25.400000000000002	22.843897754421
25.44	22.726420502108077
25.48	22.526341025066436
25.52	22.348801672823605
25.560000000000002	22.217516915756327
25.6	22.208897363832783
25.64	22.355431228242516
25.68	23.03632960592244
25.72	23.051022435290996
25.76	23.685381400787342
25.8	24.60254020356563
25.84	25.796731764020002
25.88	27.207958983965078
25.92	28.858235453608877
25.96	30.714713400999024
26.0	32.69157786283777
26.04	34.729053869404545
26.080000000000005	36.7132306859537
26.12	38.59574785166371
26.16	40.218326850399244
26.2	41.605456855662844
26.240000000000002	42.71424469075911
26.28	44.54884658917177
26.32	44.56248570270672
26.36	45.229092524297535
26.400000000000002	45.784707529428694
26.44	46.157012268552954
26.48	46.30496103248925
26.52	46.19398069704962
26.560000000000002	45.94266780487673
26.6	45.53651396823053
26.64	44.96628427655441
26.68	44.271892698189966
26.72	43.411017582205524
26.76	42.48622457032712
26.8	41.427359621244115
26.84	40.271244136748614
26.88	39.076526542671026
26.92	37.84595489769668
26.96	36.71107201031068
27.0	35.63265574408036
27.04	34.65666491614797
27.080000000000005	32.63570831100133
27.12	32.63236478583875
27.16	31.58003119117597
27.2	30.486926288548894
27.240000000000002	29.4372149714682
27.28	28.425268361103598
27.32	27.49480738736488
27.36	26.65478965341115
27.400000000000002	25.969229781417773
27.44	25.41253453593901
27.48	24.925090261193084
27.52	24.102763637071654
27.560000000000002	24.101355807567522
27.6	23.718936692512337
27.64	23.40938723503651
27.68	23.116530789927758
27.72	22.932395289001043
27.76	22.81494425212997
27.8	22.766206587969428
27.84	22.660905562377415
27.88	22.48816362437143
27.92	22.189746708575463
27.96	21.817016283211153
28.0	21.48117070961674
28.04	21.297094499500467
28.080000000000005	21.23811922011378
28.12	21.37036103937823
28.16	21.7300569581488
28.2	22.239974934654377
28.240000000000002	23.032523866862213
28.28	24.052394271099352
28.32	25.323690611960934
28.36	26.85536699902149
28.400000000000002	28.500750887699645
28.44	30.233592561582462
28.48	31.89401118110215
28.52	34.12618840734235
28.560000000000002	35.62718092637507
28.6	37.15293390720054
28.64	38.57501487029227
28.68	40.01382309529135
28.72	41.3960305411238
28.76	42.7027104333385
28.8	43.83206306355894
28.84	44.79554709150175
28.88	45.5623785496033
28.92	46.14113996026621
28.96	46.50820777298818
29.0	46.635947406484156
29.04	46.513440184449216
29.080000000000005	46.18544327066673
29.12	45.78890245782393
29.16	45.28741718155212
29.2	44.66777836487696
29.240000000000002	43.9163142688957
29.28	43.02128269630766
29.32	42.005065016596454
29.36	40.9216721906078
29.400000000000002	39.782229702473025
29.44	38.70937871095311
29.48	37.6708866495129
29.52	36.736135632104144
29.560000000000002	35.89906412744059
29.6	35.159691426254405
29.64	34.45750010768166
29.68	33.73450412715527
29.72	32.84838879716704
29.76	31.908508488479562
29.8	30.887960781949324
29.84	29.819227826979976
29.88	28.765722262347815
29.92	27.74186402835182
29.96	26.827081985139692
30.0	26.065018714886513
30.04	25.46078183572012
30.080000000000005	24.954047796490464
30.12	24.596124077675192
30.16	24.34190242921975
30.2	24.164450443365887
30.240000000000002	23.93012253122388
30.28	23.594886523781987
30.32	23.067177407194073
30.36	22.438852992363344
30.400000000000002	21.726490988297677
30.44	21.035191288176485
30.48	20.380924979720866
30.52	19.941568710408298
30.560000000000002	19.735659673625314
30.6	19.739199460943176
30.64	19.764407849105005
30.68	19.89457951463897
30.72	20.002387296374998
30.76	20.168146343786013
30.8	20.474643212787065
30.84	20.933584537531154
30.88	21.526403659079627
30.92	22.27545109563004
30.96	23.239313499763973
31.0	24.44372878412276
31.04	25.980797389511288
31.080000000000005	27.773784533019814
31.12	29.875644678164896
31.16	32.17320937067989
31.2	34.47449998418923
31.240000000000002	36.77652857647288
31.28	38.896567546955175
31.32	40.75180948222977
31.36	42.38396135591294
31.400000000000002	43.75041506351378
31.44	45.70432221460367
31.48	45.698955847982155
31.52	46.13910457026521
31.560000000000002	46.266826951384864
31.6	46.2234082926442
31.64	45.95745246147521
31.68	45.639781862819426
31.720000000000002	45.20419914764499
31.76	44.64226539364466
31.8	43.9077150144275
31.84	42.99985704768158
31.88	41.95200925406747
31.92	40.813811915894
31.96	39.637225282764696
32.0	38.43855121148335
32.04	37.31583042085881
32.08	36.341360023502396
32.12	35.3924005056706
32.160000000000004	34.53621520051163
32.2	33.63536300266596
32.24	32.64527834329953
32.28	31.620309861563094
32.32	30.567769725170372
32.36	29.545788988607093
32.4	28.530525154274663
32.44	27.594835312645195
32.480000000000004	26.793405625217126
32.52	26.227073026065547
32.56	25.850359470905552
32.6	25.54895417616408
32.64	25.254862309682032
32.68	24.98710950701861
32.72	24.778132525380066
32.76	24.524180282747203
32.8	24.519453544846108
32.84	24.482900650560772
32.88	24.479932923850377
32.92	24.490127125316555
32.96	24.482974877359787
33.0	24.47938000437781
33.04	24.466528618175467
33.08	24.436004150423976
33.12	24.399837348852863
33.16000000000001	24.371347541325314
33.2	24.370403568223146
33.24	24.403802240882804
33.28	24.522567802099452
33.32	24.814661534813432
33.36	25.374796379728643
33.4	26.136328770371357
33.44	27.144372876067628
33.480000000000004	28.370803725168038
33.52	29.84987293070356
33.56	31.583760085334028
33.6	33.47789029881647
33.64	35.45438985815496
33.68	37.361850348393965
33.72	39.18055183040844
33.76	40.8861446592371
33.8	42.458180151057014
33.84	43.77614253042906
33.88	44.9281325202467
33.92	45.81540268619131
33.96	46.37045442269352
34.0	46.60650065139543
34.04	46.61271885257252
34.08	46.42784820171719
34.12	46.09057794551257
34.16000000000001	45.63509311740528
34.2	45.059991212333266
34.24	44.32755121335324
34.28	42.249966393622195
34.32	42.25422017297796
34.36	40.95013576150368
34.4	39.59724819572555
34.44	38.2229036419101
34.480000000000004	36.919984469832805
34.52	35.76383899305322
34.56	34.71194853487953
34.6	33.6808389773072
34.64	32.710895917891555
34.68	31.73623231100516
34.72	30.768652200756627
34.76	29.841773164762465
34.800000000000004	29.031075996611328
34.84	28.327740939941954
34.88	27.70605076475382
34.92	27.169602328628805
34.96	26.72246830105022
35.0	26.31746637769215
35.04	25.960128082671496
35.08	25.631985229120637
35.12	25.292580104921278
35.16000000000001	24.988699980592592
35.2	24.671820191794573
35.24	24.465752961345622
35.28	24.316946190956152
35.32	24.190882575395413
35.36	24.184856055051448
35.4	24.18576599581761
35.44	24.172963774184943
35.480000000000004	24.160561974747218
35.52	24.124758417269597
35.56	24.09561580712883
35.6	24.065292331110903
35.64	24.058049943569166
35.68	24.047248508291013
35.72	24.043241312318834
35.76	24.046945258860212
35.800000000000004	24.050567388082165
35.84	24.06153567383054
35.88	24.106258944987594
35.92	24.180497776085183
35.96	24.211285108668328
36.0	24.30468074688013
36.04	24.389896832053658
36.08	24.614160652692
36.12	24.957465260953775
36.16000000000001	25.565180700804156
36.2	26.412375983465374
36.24	27.52259947847373
36.28	28.82794964830162
36.32	30.329640296764502
36.36	31.942696916433555
36.4	33.54358986245571
36.44	35.16458044384681
36.480000000000004	36.79197885330591
36.52	38.39302594633421
36.56	39.88907988525677
36.6	41.325742071811355
36.64	42.573038004040605
36.68	43.675160158370566
36.72	44.67276182800649
36.76	45.56110420756428
36.800000000000004	46.162039174892946
36.84	46.38720050920305
36.88	46.33574980751731
36.92	46.01243221601984
36.96	45.48367485437729
37.0	44.77965662751482
37.04	43.92211178026229
37.08	42.899861125711844
37.12	41.77052322013511
37.16000000000001	40.50141298550228
37.2	39.17138531809963
37.24	37.92789572356909
37.28	36.67001679655241
37.32	35.509300325547294
37.36	34.46657486747116
37.4	33.486017220745076
37.44	32.51982173777565
37.480000000000004	31.516540948196003
37.52	30.43643062554319
37.56	29.35586567893086
37.6	28.34022651044659
37.64	27.425792025023647
37.68	26.600492248057186
37.72	25.965572185631338
37.76	25.393081387459766
37.800000000000004	24.848897699274836
37.84	23.861184600893004
37.88	23.869682241233043
37.92	23.427982596558728
37.96	23.143395013152535
38.0	23.026068005354738
38.04	23.013749100468367
38.08	23.010972412634025
38.12	23.01214992961159
38.16000000000001	22.95888908636801
38.2	22.873823755815273
38.24	22.823560440825155
38.28	22.751749738363593
38.32	22.71932056575833
38.36	22.73081822115295
38.4	22.73338216320098
38.44	22.710693859725957
38.480000000000004	22.689414553486337
38.52	22.633940008689386
38.56	22.61451234456512
38.6	22.636358810149666
38.64	22.704250307718148
38.68	22.730118989006506
38.72	22.788940694619406
38.76	22.812994985638163
38.800000000000004	22.864826802631946
38.84	22.941611666684018
38.88	23.14930743089868
38.92	23.617046939263552
38.96	24.470286019230763
39.0	25.702530548109415
39.04	27.296196370871705
39.08	29.190448327288998
39.12	31.265796129162105
39.16000000000001	33.43523020365978
39.2	35.58086996582757
39.24	37.52497596671858
39.28	39.297428134416954
39.32	40.81607371373341
39.36	42.11258583685284
39.4	43.29256671302034
39.44	44.28808267983985
39.480000000000004	45.00983646081192
39.52	45.44947147257046
39.56	45.74121263095248
39.6	45.91803347150516
39.64	45.900716379643065
39.68	45.73467720966135
39.72	45.42947110575182
39.76	45.03000481649509
39.800000000000004	44.51065786838365
39.84	43.87147519408963
39.88	43.088287552078064
39.92	42.25151918294393
39.96	41.256520527460104
40.0	40.27070874439473
40.04	39.2711519957763
40.08	38.249541095515006
40.12	37.279167516133576
40.16000000000001	36.417198047314436
40.2	34.81934580842621
40.24	34.832081470998155
40.28	34.093326466169636
40.32	33.253108856347104
40.36	32.44586913737735
40.4	31.56617536913854
40.44	30.632223930715746
40.480000000000004	29.652723496670554
40.52	28.642303982137
40.56	27.6854897810098
40.6	26.816877648213868
40.64	26.00262254398215
40.68	25.351349762218668
40.72	24.767461282628027
40.76	24.19456271177551
40.800000000000004	23.698974838442574
40.84	23.221234243051548
40.88	22.845183383307152
40.92	22.50791864909082
40.96	22.296262288765426
41.0	22.25226594264199
41.04	22.247997177970113
41.08	22.23358355949049
41.12	22.155846896628084
41.16000000000001	22.032537233031725
41.2	21.87790725369826
41.24	21.79329151416149
41.28	21.790764171360458
41.32	21.816522735902673
41.36	21.84058044383739
41.4	21.848515105346344
41.44	21.857981593321064
41.480000000000004	21.858145786959476
41.52	21.910180395486186
41.56	21.967582822905847
41.6	21.988569924104276
41.64	22.013974026135024
41.68	22.00996737428695
41.72	22.07694740485524
41.76	22.259190411218945
41.800000000000004	22.627196353582796
41.84	23.314497865452175
41.88	24.382007849432178
41.92	25.80646515676481
41.96	27.52785729471261
42.0	29.443566631683062
42.04	31.496879940732875
42.08	33.559060259459706
42.12	35.59656713031455
42.16000000000001	37.476122599622194
42.2	39.17812950299015
42.24	40.72609022234797
42.28	42.12502505873805
42.32	43.341036771306825
42.36	44.334923612457125
42.4	45.08060041984303
42.44	45.57626713402835
42.480000000000004	45.84826339260038
42.52	45.82821291673546
42.56	45.54448476496767
42.6	45.09981405520053
42.64	44.568523275337675
42.68	43.965506989131065
42.72	43.16899732231213
42.76	42.29751872859685
42.800000000000004	41.30222423191872
42.84	40.215620406902794
42.88	39.16866729471359
42.92	38.09602173462496
42.96	37.09456364765331
43.0	36.19708651831149
43.04	35.34891438366454
43.08	34.53452599695587
43.12	33.65437887354549
43.16000000000001	32.684774407690476
43.2	31.72708297859061
43.24	30.591975849703935
43.28	29.528974133759682
43.32	28.406788274826233
43.36	27.344421028813038
43.4	26.342915926459817
43.44	25.444043567922243
43.480000000000004	24.741314065534304
43.52	24.071866795363256
43.56	23.490960562016035
43.6	23.028341163608623
43.64	22.609714010413207
43.68	22.407036304826526
43.72	22.28880323607276
43.76	22.270818069301164
43.800000000000004	22.26884903118026
43.84	22.250783567902452
43.88	22.146032286466287
43.92	22.075675971244998
43.96	21.99672064122695
44.0	21.966821793014113
44.04	21.957633605302583
44.08	21.92800644782924
44.12	21.95095570300294
44.16000000000001	21.982367955785996
44.2	21.99646403582198
44.24	22.04693497043538
44.28	22.037606311548437
44.32	22.014132135318114
44.36	21.995641354241535
44.4	21.985332203188015
44.44	21.988797057296686
44.480000000000004	21.99247902794263
44.52	22.021618066351174
44.56	22.04348809967005
44.6	22.135166345923913
